   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	  10.248	0.032438	  1.3045	  0.0062	  1.2895	-0.200163	     NaN	     NaN	5.127E+5	   0.044	  136.19	   15.07	   52.40	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030897	  1.3047	  0.0062	  1.2893	-0.201708	     NaN	     NaN	5.127E+5	   0.044	  136.16	   15.06	   51.64	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.031045	  1.3026	  0.0062	  1.2873	-0.201188	     NaN	     NaN	5.126E+5	   0.044	  136.16	   15.07	   50.83	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030980	  1.3042	  0.0062	  1.2889	-0.201549	     NaN	     NaN	5.126E+5	   0.044	  136.15	   15.06	   50.30	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.031501	  1.3052	  0.0062	  1.2900	-0.201211	     NaN	     NaN	5.126E+5	   0.044	  136.16	   15.07	   49.42	   0.000		     NaN	     NaN	     NaN	
       0	  10.247	0.030564	  1.3014	  0.0062	  1.2861	-0.201442	     NaN	     NaN	5.126E+5	   0.044	  136.13	   15.06	   48.64	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.031967	  1.3025	  0.0062	  1.2875	-0.200270	     NaN	     NaN	5.126E+5	   0.044	  136.15	   15.06	   47.76	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030403	  1.3040	  0.0062	  1.2886	-0.202065	     NaN	     NaN	5.125E+5	   0.044	  136.12	   15.06	   47.09	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.031219	  1.3048	  0.0062	  1.2895	-0.201414	     NaN	     NaN	5.126E+5	   0.044	  136.12	   15.06	   46.42	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029655	  1.3027	  0.0062	  1.2872	-0.202570	     NaN	     NaN	5.125E+5	   0.044	  136.07	   15.06	   45.70	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.028839	  1.3028	  0.0062	  1.2871	-0.203390	     NaN	     NaN	5.124E+5	   0.044	  136.03	   15.06	   44.77	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030188	  1.3040	  0.0062	  1.2886	-0.202294	     NaN	     NaN	5.124E+5	   0.044	  136.06	   15.06	   44.23	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030670	  1.3050	  0.0062	  1.2896	-0.201992	     NaN	     NaN	5.125E+5	   0.044	  136.07	   15.06	   43.41	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030313	  1.3049	  0.0062	  1.2895	-0.202330	     NaN	     NaN	5.124E+5	   0.044	  136.04	   15.06	   42.69	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030313	  1.3049	  0.0062	  1.2895	-0.202330	     NaN	     NaN	5.124E+5	   0.044	  136.04	   15.06	   41.90	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030535	  1.3041	  0.0062	  1.2888	-0.201967	     NaN	     NaN	5.125E+5	   0.044	  136.05	   15.06	   41.13	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029420	  1.3043	  0.0062	  1.2887	-0.203095	     NaN	     NaN	5.124E+5	   0.044	  136.02	   15.06	   40.58	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029616	  1.3026	  0.0062	  1.2871	-0.202588	     NaN	     NaN	5.124E+5	   0.044	  136.02	   15.06	   40.02	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030217	  1.3049	  0.0062	  1.2894	-0.202415	     NaN	     NaN	5.122E+5	   0.044	  135.95	   15.05	   81.25	   0.000		     NaN	     NaN	     NaN	
       0	  11.257	0.034948	  1.3663	  0.0065	  1.3468	-0.232435	     NaN	     NaN	4.890E+5	   0.042	  123.87	   14.37	   40.00	   0.000		     NaN	     NaN	     NaN	
       0	  11.257	0.036054	  1.3669	  0.0065	  1.3476	-0.231478	     NaN	     NaN	4.886E+5	   0.042	  123.66	   14.36	   40.00	   0.000		     NaN	     NaN	     NaN	
       0	  11.257	0.036068	  1.3659	  0.0065	  1.3467	-0.231275	     NaN	     NaN	4.882E+5	   0.042	  123.45	   14.34	   40.03	   0.000		     NaN	     NaN	     NaN	
       0	  11.257	0.035055	  1.3652	  0.0065	  1.3458	-0.232118	     NaN	     NaN	4.881E+5	   0.042	  123.43	   14.34	   40.37	   0.000		     NaN	     NaN	     NaN	
       0	  11.257	0.034221	  1.3652	  0.0065	  1.3456	-0.232938	     NaN	     NaN	4.877E+5	   0.041	  123.24	   14.33	   41.09	   0.000		     NaN	     NaN	     NaN	
       0	  11.258	0.034210	  1.3697	  0.0065	  1.3500	-0.233836	     NaN	     NaN	4.874E+5	   0.041	  123.08	   14.32	   41.78	   0.000		     NaN	     NaN	     NaN	
       0	  11.258	0.033418	  1.3689	  0.0065	  1.3491	-0.234460	     NaN	     NaN	4.871E+5	   0.041	  122.90	   14.31	   42.56	   0.000		     NaN	     NaN	     NaN	
       0	  11.257	0.033240	  1.3682	  0.0065	  1.3484	-0.234496	     NaN	     NaN	4.868E+5	   0.041	  122.75	   14.30	   43.38	   0.000		     NaN	     NaN	     NaN	
       0	  11.257	0.033061	  1.3682	  0.0065	  1.3484	-0.234680	     NaN	     NaN	4.865E+5	   0.041	  122.63	   14.30	   44.16	   0.000		     NaN	     NaN	     NaN	
       0	  11.258	0.032833	  1.3694	  0.0065	  1.3495	-0.235133	     NaN	     NaN	4.863E+5	   0.041	  122.50	   14.29	   44.91	   0.000		     NaN	     NaN	     NaN	
       0	  11.258	0.033092	  1.3728	  0.0065	  1.3528	-0.235550	     NaN	     NaN	4.861E+5	   0.041	  122.41	   14.28	   45.58	   0.000		     NaN	     NaN	     NaN	
