   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	  10.236	0.027444	  1.2977	  0.0062	  1.2820	-0.203617	     NaN	     NaN	9.940E+5	   0.084	  506.62	   28.98	   79.91	   0.000		     NaN	     NaN	     NaN	
       0	  10.237	0.027672	  1.2985	  0.0062	  1.2827	-0.203525	     NaN	     NaN	9.940E+5	   0.084	  506.62	   28.98	   80.43	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027947	  1.2967	  0.0062	  1.2811	-0.202939	     NaN	     NaN	9.940E+5	   0.084	  506.62	   28.98	   80.83	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.029102	  1.2959	  0.0062	  1.2804	-0.201643	     NaN	     NaN	9.940E+5	   0.084	  506.69	   28.98	   81.37	   0.000		     NaN	     NaN	     NaN	
       0	  10.237	0.028203	  1.2979	  0.0062	  1.2822	-0.202894	     NaN	     NaN	9.939E+5	   0.084	  506.60	   28.98	   81.88	   0.000		     NaN	     NaN	     NaN	
       0	  10.237	0.028882	  1.2977	  0.0062	  1.2822	-0.202201	     NaN	     NaN	9.940E+5	   0.084	  506.68	   28.98	   82.55	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.028073	  1.2968	  0.0062	  1.2812	-0.202829	     NaN	     NaN	9.940E+5	   0.084	  506.62	   28.98	   82.98	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027905	  1.2972	  0.0062	  1.2815	-0.203056	     NaN	     NaN	9.941E+5	   0.084	  506.66	   28.98	   83.31	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027702	  1.2975	  0.0062	  1.2817	-0.203313	     NaN	     NaN	9.941E+5	   0.084	  506.69	   28.98	   83.90	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026629	  1.2973	  0.0062	  1.2814	-0.204345	     NaN	     NaN	9.939E+5	   0.084	  506.60	   28.98	   84.29	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026901	  1.2977	  0.0062	  1.2818	-0.204145	     NaN	     NaN	9.940E+5	   0.084	  506.65	   28.98	   84.90	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027335	  1.2976	  0.0062	  1.2818	-0.203690	     NaN	     NaN	9.941E+5	   0.084	  506.72	   28.98	   85.39	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027990	  1.2973	  0.0062	  1.2816	-0.202992	     NaN	     NaN	9.942E+5	   0.084	  506.80	   28.98	   85.95	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027235	  1.2963	  0.0062	  1.2805	-0.203554	     NaN	     NaN	9.941E+5	   0.084	  506.74	   28.98	   86.44	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027245	  1.2964	  0.0062	  1.2806	-0.203573	     NaN	     NaN	9.940E+5	   0.084	  506.70	   28.98	   86.85	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027542	  1.2965	  0.0062	  1.2807	-0.203288	     NaN	     NaN	9.941E+5	   0.084	  506.72	   28.98	   87.43	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027622	  1.2967	  0.0062	  1.2810	-0.203259	     NaN	     NaN	9.941E+5	   0.084	  506.73	   28.98	   87.92	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027897	  1.2965	  0.0062	  1.2809	-0.202954	     NaN	     NaN	9.942E+5	   0.084	  506.77	   28.98	   88.34	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027272	  1.2963	  0.0062	  1.2805	-0.203521	     NaN	     NaN	9.941E+5	   0.084	  506.73	   28.98	   88.91	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026869	  1.2972	  0.0062	  1.2813	-0.204085	     NaN	     NaN	9.940E+5	   0.084	  506.69	   28.98	   89.24	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026151	  1.2967	  0.0062	  1.2807	-0.204689	     NaN	     NaN	9.940E+5	   0.084	  506.64	   28.98	   89.92	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026960	  1.2965	  0.0062	  1.2806	-0.203864	     NaN	     NaN	9.940E+5	   0.084	  506.70	   28.98	   90.42	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027879	  1.2969	  0.0062	  1.2813	-0.203043	     NaN	     NaN	9.941E+5	   0.084	  506.77	   28.98	   90.94	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027061	  1.2968	  0.0062	  1.2810	-0.203823	     NaN	     NaN	9.940E+5	   0.084	  506.67	   28.98	   91.40	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026332	  1.2965	  0.0062	  1.2805	-0.204477	     NaN	     NaN	9.939E+5	   0.084	  506.57	   28.98	   91.91	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026749	  1.2966	  0.0062	  1.2807	-0.204086	     NaN	     NaN	9.939E+5	   0.084	  506.56	   28.98	   92.50	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027261	  1.2962	  0.0062	  1.2804	-0.203514	     NaN	     NaN	9.939E+5	   0.084	  506.60	   28.98	   92.93	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.025647	  1.2969	  0.0062	  1.2808	-0.205222	     NaN	     NaN	9.938E+5	   0.084	  506.45	   28.97	   93.35	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026636	  1.2969	  0.0062	  1.2810	-0.204254	     NaN	     NaN	9.939E+5	   0.084	  506.52	   28.98	   93.89	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027001	  1.2968	  0.0062	  1.2809	-0.203871	     NaN	     NaN	9.939E+5	   0.084	  506.55	   28.98	   94.45	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027827	  1.2967	  0.0062	  1.2810	-0.203045	     NaN	     NaN	9.940E+5	   0.084	  506.62	   28.98	   94.93	   0.000		     NaN	     NaN	     NaN	
