   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.055	0.150696	 -0.2788	 -0.0014	 -0.3008	0.099709	     NaN	     NaN	9.944E+5	   0.085	  513.46	   29.27	  104.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.154900	 -0.2846	 -0.0014	 -0.3073	0.102824	     NaN	     NaN	9.947E+5	   0.085	  513.77	   29.28	  105.50	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.150738	 -0.2939	 -0.0014	 -0.3157	0.097089	     NaN	     NaN	9.944E+5	   0.085	  513.43	   29.27	  106.24	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.147706	 -0.2748	 -0.0013	 -0.2964	0.097463	     NaN	     NaN	9.941E+5	   0.085	  513.10	   29.26	  106.98	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.153877	 -0.2894	 -0.0014	 -0.3118	0.100974	     NaN	     NaN	9.946E+5	   0.085	  513.60	   29.28	  107.85	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.162744	 -0.2959	 -0.0014	 -0.3198	0.108563	     NaN	     NaN	9.953E+5	   0.085	  514.27	   29.29	  108.52	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.160889	 -0.2666	 -0.0013	 -0.2906	0.111887	     NaN	     NaN	9.951E+5	   0.085	  514.07	   29.29	  109.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.143679	 -0.2758	 -0.0013	 -0.2966	0.093331	     NaN	     NaN	9.936E+5	   0.085	  512.56	   29.25	  109.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.158197	 -0.2760	 -0.0013	 -0.2994	0.107583	     NaN	     NaN	9.947E+5	   0.085	  513.73	   29.28	  110.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.151761	 -0.2794	 -0.0014	 -0.3016	0.100654	     NaN	     NaN	9.941E+5	   0.085	  513.15	   29.26	  111.50	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.154809	 -0.2920	 -0.0014	 -0.3146	0.101429	     NaN	     NaN	9.944E+5	   0.085	  513.47	   29.27	  112.40	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.146854	 -0.2742	 -0.0013	 -0.2956	0.096734	     NaN	     NaN	9.937E+5	   0.085	  512.77	   29.25	  113.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.162020	 -0.2792	 -0.0014	 -0.3032	0.110788	     NaN	     NaN	9.949E+5	   0.085	  513.98	   29.29	  113.57	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.176369	 -0.3015	 -0.0015	 -0.3276	0.121000	     NaN	     NaN	9.961E+5	   0.085	  515.18	   29.32	  114.59	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.157575	 -0.2978	 -0.0015	 -0.3208	0.103138	     NaN	     NaN	9.946E+5	   0.085	  513.63	   29.28	  115.28	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.128394	 -0.2770	 -0.0013	 -0.2952	0.078061	     NaN	     NaN	9.922E+5	   0.085	  511.21	   29.21	  115.91	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.134957	 -0.2838	 -0.0014	 -0.3030	0.083326	     NaN	     NaN	9.927E+5	   0.085	  511.68	   29.22	  116.86	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.143558	 -0.2901	 -0.0014	 -0.3107	0.090700	     NaN	     NaN	9.933E+5	   0.085	  512.36	   29.24	  117.41	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.162120	 -0.3029	 -0.0015	 -0.3266	0.106713	     NaN	     NaN	9.948E+5	   0.085	  513.85	   29.28	  118.32	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.143438	 -0.2982	 -0.0015	 -0.3187	0.089146	     NaN	     NaN	9.932E+5	   0.085	  512.27	   29.24	  119.06	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.142482	 -0.2849	 -0.0014	 -0.3054	0.090546	     NaN	     NaN	9.932E+5	   0.085	  512.19	   29.24	  119.71	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.143507	 -0.2799	 -0.0014	 -0.3006	0.092441	     NaN	     NaN	9.932E+5	   0.085	  512.27	   29.24	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.145184	 -0.2827	 -0.0014	 -0.3037	0.093594	     NaN	     NaN	9.942E+5	   0.085	  513.13	   29.26	   78.93	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.147504	 -0.2611	 -0.0013	 -0.2811	0.104559	     NaN	     NaN	9.968E+5	   0.085	  516.00	   29.35	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.059	0.130596	 -0.2683	 -0.0013	 -0.2855	0.086726	     NaN	     NaN	9.954E+5	   0.085	  514.63	   29.31	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.149295	 -0.2618	 -0.0013	 -0.2821	0.106215	     NaN	     NaN	9.970E+5	   0.085	  516.22	   29.35	  119.96	   0.000		     NaN	     NaN	     NaN	
       0	  -9.058	0.128311	 -0.2648	 -0.0013	 -0.2817	0.085028	     NaN	     NaN	9.953E+5	   0.085	  514.50	   29.30	  119.58	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.133240	 -0.2575	 -0.0013	 -0.2753	0.091043	     NaN	     NaN	9.957E+5	   0.085	  514.91	   29.31	  118.91	   0.000		     NaN	     NaN	     NaN	
       0	  -9.057	0.139075	 -0.2578	 -0.0013	 -0.2765	0.096759	     NaN	     NaN	9.962E+5	   0.085	  515.43	   29.33	  118.17	   0.000		     NaN	     NaN	     NaN	
