   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.053	0.132566	 -0.2710	 -0.0013	 -0.2900	0.083226	     NaN	     NaN	5.133E+5	   0.043	  135.16	   14.97	   90.64	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.130889	 -0.2890	 -0.0014	 -0.3074	0.078412	     NaN	     NaN	5.132E+5	   0.043	  135.12	   14.97	   91.42	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.130904	 -0.2890	 -0.0014	 -0.3074	0.078423	     NaN	     NaN	5.132E+5	   0.043	  135.11	   14.97	   91.97	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.157698	 -0.2823	 -0.0014	 -0.3055	0.105981	     NaN	     NaN	5.143E+5	   0.043	  135.68	   15.00	   92.84	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.145118	 -0.2864	 -0.0014	 -0.3073	0.092883	     NaN	     NaN	5.137E+5	   0.043	  135.40	   14.98	   93.73	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.119566	 -0.2728	 -0.0013	 -0.2895	0.070109	     NaN	     NaN	5.127E+5	   0.043	  134.84	   14.95	   94.49	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.122624	 -0.2803	 -0.0014	 -0.2974	0.071801	     NaN	     NaN	5.128E+5	   0.043	  134.91	   14.96	   95.04	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.112771	 -0.2790	 -0.0013	 -0.2944	0.062331	     NaN	     NaN	5.124E+5	   0.043	  134.68	   14.94	   95.86	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.148833	 -0.2949	 -0.0014	 -0.3163	0.095047	     NaN	     NaN	5.139E+5	   0.043	  135.46	   14.99	   96.65	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.142637	 -0.2905	 -0.0014	 -0.3109	0.089720	     NaN	     NaN	5.136E+5	   0.043	  135.34	   14.98	   97.49	   0.000		     NaN	     NaN	     NaN	
