   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.056	0.153872	 -0.3029	 -0.0015	 -0.3251	0.098621	     NaN	     NaN	9.940E+5	   0.084	  509.65	   29.10	   95.06	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.144259	 -0.2891	 -0.0014	 -0.3098	0.091585	     NaN	     NaN	9.932E+5	   0.084	  508.85	   29.08	   95.99	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.140069	 -0.2876	 -0.0014	 -0.3076	0.087714	     NaN	     NaN	9.928E+5	   0.084	  508.46	   29.07	   96.55	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.131310	 -0.2742	 -0.0013	 -0.2929	0.081447	     NaN	     NaN	9.920E+5	   0.084	  507.63	   29.05	   97.44	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.135320	 -0.2714	 -0.0013	 -0.2909	0.085880	     NaN	     NaN	9.922E+5	   0.084	  507.91	   29.05	   98.08	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.133174	 -0.2846	 -0.0014	 -0.3035	0.081456	     NaN	     NaN	9.921E+5	   0.084	  507.79	   29.05	   98.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.141113	 -0.2756	 -0.0013	 -0.2960	0.090859	     NaN	     NaN	9.928E+5	   0.084	  508.47	   29.07	   99.67	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.150648	 -0.2795	 -0.0014	 -0.3015	0.099561	     NaN	     NaN	9.936E+5	   0.084	  509.25	   29.09	  100.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.139308	 -0.2888	 -0.0014	 -0.3087	0.086757	     NaN	     NaN	9.927E+5	   0.084	  508.36	   29.07	  101.22	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.142349	 -0.2892	 -0.0014	 -0.3096	0.089680	     NaN	     NaN	9.930E+5	   0.084	  508.71	   29.08	  101.84	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.144214	 -0.2874	 -0.0014	 -0.3082	0.091828	     NaN	     NaN	9.932E+5	   0.084	  508.85	   29.08	  102.71	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.143755	 -0.2783	 -0.0014	 -0.2992	0.092971	     NaN	     NaN	9.931E+5	   0.084	  508.78	   29.08	  103.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.150258	 -0.2825	 -0.0014	 -0.3044	0.098637	     NaN	     NaN	9.937E+5	   0.084	  509.35	   29.10	  104.14	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.148909	 -0.2877	 -0.0014	 -0.3092	0.096409	     NaN	     NaN	9.936E+5	   0.084	  509.24	   29.09	  104.64	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.154116	 -0.2848	 -0.0014	 -0.3073	0.102041	     NaN	     NaN	9.940E+5	   0.084	  509.66	   29.10	  105.56	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.163755	 -0.2861	 -0.0014	 -0.3103	0.111301	     NaN	     NaN	9.947E+5	   0.084	  510.45	   29.13	  106.38	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.156835	 -0.2764	 -0.0013	 -0.2995	0.106198	     NaN	     NaN	9.942E+5	   0.084	  509.86	   29.11	  107.22	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.148395	 -0.2804	 -0.0014	 -0.3020	0.097169	     NaN	     NaN	9.935E+5	   0.084	  509.19	   29.09	  107.82	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.140211	 -0.2900	 -0.0014	 -0.3100	0.087434	     NaN	     NaN	9.928E+5	   0.084	  508.52	   29.07	  108.62	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.144958	 -0.2869	 -0.0014	 -0.3078	0.092653	     NaN	     NaN	9.933E+5	   0.084	  508.94	   29.08	  109.47	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.139150	 -0.2822	 -0.0014	 -0.3022	0.087757	     NaN	     NaN	9.928E+5	   0.084	  508.47	   29.07	  110.06	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.136037	 -0.2796	 -0.0014	 -0.2991	0.085144	     NaN	     NaN	9.925E+5	   0.084	  508.21	   29.06	  110.84	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.144658	 -0.2807	 -0.0014	 -0.3017	0.093442	     NaN	     NaN	9.932E+5	   0.084	  508.94	   29.08	  111.60	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.136994	 -0.2852	 -0.0014	 -0.3047	0.085117	     NaN	     NaN	9.926E+5	   0.084	  508.27	   29.06	  112.47	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.151766	 -0.3019	 -0.0015	 -0.3238	0.096722	     NaN	     NaN	9.938E+5	   0.084	  509.46	   29.10	  113.17	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.135627	 -0.2862	 -0.0014	 -0.3055	0.083584	     NaN	     NaN	9.924E+5	   0.084	  508.07	   29.06	  113.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.150223	 -0.2836	 -0.0014	 -0.3055	0.098410	     NaN	     NaN	9.935E+5	   0.084	  509.21	   29.09	  114.53	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.139782	 -0.2894	 -0.0014	 -0.3094	0.087117	     NaN	     NaN	9.926E+5	   0.084	  508.32	   29.07	  115.37	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.137990	 -0.2788	 -0.0014	 -0.2986	0.087207	     NaN	     NaN	9.925E+5	   0.084	  508.13	   29.06	  116.06	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.152022	 -0.2919	 -0.0014	 -0.3140	0.098723	     NaN	     NaN	9.936E+5	   0.084	  509.29	   29.09	  116.79	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.136670	 -0.2933	 -0.0014	 -0.3127	0.083370	     NaN	     NaN	9.923E+5	   0.084	  507.99	   29.06	  117.55	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.138800	 -0.2882	 -0.0014	 -0.3080	0.086357	     NaN	     NaN	9.925E+5	   0.084	  508.20	   29.06	  118.27	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.122803	 -0.2864	 -0.0014	 -0.3034	0.070929	     NaN	     NaN	9.912E+5	   0.084	  506.89	   29.02	  119.09	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.151533	 -0.2909	 -0.0014	 -0.3129	0.098429	     NaN	     NaN	9.935E+5	   0.084	  509.23	   29.09	  119.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.142248	 -0.2832	 -0.0014	 -0.3037	0.090626	     NaN	     NaN	9.932E+5	   0.084	  508.93	   29.08	   78.68	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.130447	 -0.2706	 -0.0013	 -0.2878	0.086240	     NaN	     NaN	9.950E+5	   0.084	  510.73	   29.13	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.051	0.131351	 -0.2663	 -0.0013	 -0.2836	0.087827	     NaN	     NaN	9.951E+5	   0.084	  510.81	   29.14	  120.00	   0.000		     NaN	     NaN	     NaN	
       0	  -9.053	0.126523	 -0.2755	 -0.0013	 -0.2920	0.081591	     NaN	     NaN	9.947E+5	   0.084	  510.46	   29.13	  119.97	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.134262	 -0.2696	 -0.0013	 -0.2874	0.090166	     NaN	     NaN	9.953E+5	   0.084	  511.10	   29.15	  119.67	   0.000		     NaN	     NaN	     NaN	
       0	  -9.050	0.125544	 -0.2615	 -0.0013	 -0.2780	0.082840	     NaN	     NaN	9.946E+5	   0.084	  510.39	   29.12	  119.05	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.117373	 -0.2699	 -0.0013	 -0.2850	0.073448	     NaN	     NaN	9.940E+5	   0.084	  509.77	   29.11	  118.32	   0.000		     NaN	     NaN	     NaN	
       0	  -9.051	0.133062	 -0.2661	 -0.0013	 -0.2838	0.089536	     NaN	     NaN	9.953E+5	   0.084	  511.06	   29.14	  117.53	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.139491	 -0.2683	 -0.0013	 -0.2869	0.095541	     NaN	     NaN	9.958E+5	   0.084	  511.61	   29.16	  116.74	   0.000		     NaN	     NaN	     NaN	
       0	  -9.051	0.121233	 -0.2660	 -0.0013	 -0.2818	0.077876	     NaN	     NaN	9.944E+5	   0.084	  510.10	   29.12	  115.97	   0.000		     NaN	     NaN	     NaN	
       0	  -9.054	0.132904	 -0.2776	 -0.0014	 -0.2951	0.087565	     NaN	     NaN	9.953E+5	   0.084	  511.07	   29.14	  115.22	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.125611	 -0.2685	 -0.0013	 -0.2849	0.081804	     NaN	     NaN	9.947E+5	   0.084	  510.45	   29.13	  114.52	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.132556	 -0.2707	 -0.0013	 -0.2882	0.088311	     NaN	     NaN	9.952E+5	   0.084	  510.99	   29.14	  113.76	   0.000		     NaN	     NaN	     NaN	
       0	  -9.054	0.148542	 -0.2769	 -0.0014	 -0.2968	0.103119	     NaN	     NaN	9.966E+5	   0.084	  512.36	   29.18	  112.99	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.129495	 -0.2706	 -0.0013	 -0.2876	0.085305	     NaN	     NaN	9.950E+5	   0.084	  510.78	   29.14	  112.30	   0.000		     NaN	     NaN	     NaN	
       0	  -9.053	0.136657	 -0.2743	 -0.0013	 -0.2923	0.091801	     NaN	     NaN	9.956E+5	   0.084	  511.38	   29.15	  111.73	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.127530	 -0.2709	 -0.0013	 -0.2876	0.083318	     NaN	     NaN	9.948E+5	   0.084	  510.59	   29.13	  110.70	   0.000		     NaN	     NaN	     NaN	
       0	  -9.054	0.128192	 -0.2784	 -0.0014	 -0.2951	0.082790	     NaN	     NaN	9.949E+5	   0.084	  510.63	   29.13	  110.12	   0.000		     NaN	     NaN	     NaN	
       0	  -9.053	0.128331	 -0.2754	 -0.0013	 -0.2922	0.083393	     NaN	     NaN	9.949E+5	   0.084	  510.64	   29.13	  109.21	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.131013	 -0.2700	 -0.0013	 -0.2872	0.086905	     NaN	     NaN	9.951E+5	   0.084	  510.86	   29.14	  108.48	   0.000		     NaN	     NaN	     NaN	
       0	  -9.054	0.125136	 -0.2809	 -0.0014	 -0.2971	0.079368	     NaN	     NaN	9.946E+5	   0.084	  510.34	   29.12	  107.87	   0.000		     NaN	     NaN	     NaN	
       0	  -9.052	0.129917	 -0.2706	 -0.0013	 -0.2877	0.085721	     NaN	     NaN	9.949E+5	   0.084	  510.69	   29.13	  107.11	   0.000		     NaN	     NaN	     NaN	
       0	  -9.051	0.123903	 -0.2643	 -0.0013	 -0.2805	0.080778	     NaN	     NaN	9.944E+5	   0.084	  510.16	   29.12	  106.21	   0.000		     NaN	     NaN	     NaN	
       0	  -9.049	0.124438	 -0.2547	 -0.0012	 -0.2711	0.082822	     NaN	     NaN	9.945E+5	   0.084	  510.22	   29.12	  105.51	   0.000		     NaN	     NaN	     NaN	
