   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	  11.266	0.028550	  1.3748	  0.0066	  1.3539	-0.240592	     NaN	     NaN	9.939E+5	   0.085	  513.03	   29.26	  110.09	   0.000		     NaN	     NaN	     NaN	
       0	  11.267	0.029049	  1.3762	  0.0066	  1.3554	-0.240389	     NaN	     NaN	9.940E+5	   0.085	  513.08	   29.26	  109.44	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.028344	  1.3745	  0.0066	  1.3536	-0.240740	     NaN	     NaN	9.940E+5	   0.085	  513.04	   29.26	  108.65	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.029966	  1.3735	  0.0066	  1.3529	-0.238955	     NaN	     NaN	9.941E+5	   0.085	  513.20	   29.26	  107.73	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.029503	  1.3746	  0.0066	  1.3539	-0.239620	     NaN	     NaN	9.941E+5	   0.085	  513.15	   29.26	  106.87	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.029105	  1.3746	  0.0066	  1.3538	-0.240014	     NaN	     NaN	9.941E+5	   0.085	  513.15	   29.26	  106.37	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.028310	  1.3752	  0.0066	  1.3542	-0.240913	     NaN	     NaN	9.941E+5	   0.085	  513.12	   29.26	  105.42	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.028313	  1.3753	  0.0066	  1.3543	-0.240926	     NaN	     NaN	9.940E+5	   0.085	  513.10	   29.26	  104.93	   0.000		     NaN	     NaN	     NaN	
       0	  11.267	0.028232	  1.3754	  0.0066	  1.3545	-0.241036	     NaN	     NaN	9.940E+5	   0.085	  513.09	   29.26	  104.14	   0.000		     NaN	     NaN	     NaN	
       0	  11.267	0.029953	  1.3757	  0.0066	  1.3551	-0.239405	     NaN	     NaN	9.941E+5	   0.085	  513.22	   29.26	  103.24	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.030103	  1.3742	  0.0066	  1.3536	-0.238954	     NaN	     NaN	9.941E+5	   0.085	  513.20	   29.26	  102.40	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.030704	  1.3737	  0.0066	  1.3532	-0.238262	     NaN	     NaN	9.942E+5	   0.085	  513.25	   29.26	  101.80	   0.000		     NaN	     NaN	     NaN	
       0	  11.266	0.030203	  1.3736	  0.0066	  1.3530	-0.238735	     NaN	     NaN	9.941E+5	   0.085	  513.21	   29.26	  100.98	   0.000		     NaN	     NaN	     NaN	
